,game,model,experiment,episode,metric,value
2927,taboo,baseline_clp_chat,low_en,episode_00014,Request Success Ratio,1.0
2928,taboo,baseline_clp_chat,low_en,episode_00014,Aborted,0
2929,taboo,baseline_clp_chat,low_en,episode_00014,Success,0
2930,taboo,baseline_clp_chat,low_en,episode_00014,Lose,1
2931,taboo,baseline_clp_chat,low_en,episode_00014,Main Score,0
2932,taboo,baseline_clp_chat,low_en,episode_00014,Repetition-Guesser,0
2933,taboo,baseline_clp_chat,low_en,episode_00014,Repetition-Describer,0
2934,taboo,baseline_clp_chat,low_en,episode_00015,Violated Request Count,0
2935,taboo,baseline_clp_chat,low_en,episode_00015,Parsed Request Count,1
2936,taboo,baseline_clp_chat,low_en,episode_00015,Request Count,1
2937,taboo,baseline_clp_chat,low_en,episode_00015,Request Success Ratio,1.0
2938,taboo,baseline_clp_chat,low_en,episode_00015,Aborted,0
2939,taboo,baseline_clp_chat,low_en,episode_00015,Success,1
2940,taboo,baseline_clp_chat,low_en,episode_00015,Lose,0
2941,taboo,baseline_clp_chat,low_en,episode_00015,Main Score,100.0
2942,taboo,baseline_clp_chat,low_en,episode_00015,Repetition-Guesser,0
2943,taboo,baseline_clp_chat,low_en,episode_00015,Repetition-Describer,0
2944,taboo,baseline_clp_chat,medium_en,episode_00006,Violated Request Count,0
2945,taboo,baseline_clp_chat,medium_en,episode_00006,Parsed Request Count,1
2946,taboo,baseline_clp_chat,medium_en,episode_00006,Request Count,1
2947,taboo,baseline_clp_chat,medium_en,episode_00006,Request Success Ratio,1.0
2948,taboo,baseline_clp_chat,medium_en,episode_00006,Aborted,0
2949,taboo,baseline_clp_chat,medium_en,episode_00006,Success,0
2950,taboo,baseline_clp_chat,medium_en,episode_00006,Lose,1
2951,taboo,baseline_clp_chat,medium_en,episode_00006,Main Score,0
2952,taboo,baseline_clp_chat,medium_en,episode_00006,Repetition-Guesser,0
2953,taboo,baseline_clp_chat,medium_en,episode_00006,Repetition-Describer,0
2954,taboo,baseline_clp_chat,medium_en,episode_00007,Violated Request Count,0
2955,taboo,baseline_clp_chat,medium_en,episode_00007,Parsed Request Count,2
2956,taboo,baseline_clp_chat,medium_en,episode_00007,Request Count,2
2957,taboo,baseline_clp_chat,medium_en,episode_00007,Request Success Ratio,1.0
2958,taboo,baseline_clp_chat,medium_en,episode_00007,Aborted,0
2959,taboo,baseline_clp_chat,medium_en,episode_00007,Success,0
2960,taboo,baseline_clp_chat,medium_en,episode_00007,Lose,1
2961,taboo,baseline_clp_chat,medium_en,episode_00007,Main Score,0
2962,taboo,baseline_clp_chat,medium_en,episode_00007,Repetition-Guesser,0
2963,taboo,baseline_clp_chat,medium_en,episode_00007,Repetition-Describer,0
2964,taboo,baseline_clp_chat,medium_en,episode_00008,Violated Request Count,0
2965,taboo,baseline_clp_chat,medium_en,episode_00008,Parsed Request Count,1
2966,taboo,baseline_clp_chat,medium_en,episode_00008,Request Count,1
2967,taboo,baseline_clp_chat,medium_en,episode_00008,Request Success Ratio,1.0
2968,taboo,baseline_clp_chat,medium_en,episode_00008,Aborted,0
2969,taboo,baseline_clp_chat,medium_en,episode_00008,Success,0
2970,taboo,baseline_clp_chat,medium_en,episode_00008,Lose,1
2971,taboo,baseline_clp_chat,medium_en,episode_00008,Main Score,0
2972,taboo,baseline_clp_chat,medium_en,episode_00008,Repetition-Guesser,0
2973,taboo,baseline_clp_chat,medium_en,episode_00008,Repetition-Describer,0
2974,taboo,baseline_clp_chat,medium_en,episode_00009,Violated Request Count,0
2975,taboo,baseline_clp_chat,medium_en,episode_00009,Parsed Request Count,2
2976,taboo,baseline_clp_chat,medium_en,episode_00009,Request Count,2
2977,taboo,baseline_clp_chat,medium_en,episode_00009,Request Success Ratio,1.0
2978,taboo,baseline_clp_chat,medium_en,episode_00009,Aborted,0
2979,taboo,baseline_clp_chat,medium_en,episode_00009,Success,0
2980,taboo,baseline_clp_chat,medium_en,episode_00009,Lose,1
2981,taboo,baseline_clp_chat,medium_en,episode_00009,Main Score,0
2982,taboo,baseline_clp_chat,medium_en,episode_00009,Repetition-Guesser,0
2983,taboo,baseline_clp_chat,medium_en,episode_00009,Repetition-Describer,0
2984,taboo,baseline_clp_chat,medium_en,episode_00010,Violated Request Count,0
2985,taboo,baseline_clp_chat,medium_en,episode_00010,Parsed Request Count,1
2986,taboo,baseline_clp_chat,medium_en,episode_00010,Request Count,1
2987,taboo,baseline_clp_chat,medium_en,episode_00010,Request Success Ratio,1.0
2988,taboo,baseline_clp_chat,medium_en,episode_00010,Aborted,0
2989,taboo,baseline_clp_chat,medium_en,episode_00010,Success,1
2990,taboo,baseline_clp_chat,medium_en,episode_00010,Lose,0
2991,taboo,baseline_clp_chat,medium_en,episode_00010,Main Score,100.0
2992,taboo,baseline_clp_chat,medium_en,episode_00010,Repetition-Guesser,0
2993,taboo,baseline_clp_chat,medium_en,episode_00010,Repetition-Describer,0
2994,textmapworld,baseline_clp_chat,large,episode_00011,Aborted,1
2995,textmapworld,baseline_clp_chat,large,episode_00011,Success,0
2996,textmapworld,baseline_clp_chat,large,episode_00011,Lose,0
2997,textmapworld,baseline_clp_chat,large,episode_00011,moves,
2998,textmapworld,baseline_clp_chat,large,episode_00011,valid_moves,
2999,textmapworld,baseline_clp_chat,large,episode_00011,invalid_moves,
3000,textmapworld,baseline_clp_chat,large,episode_00011,stopped,
3001,textmapworld,baseline_clp_chat,large,episode_00011,turns_limit,
3002,textmapworld,baseline_clp_chat,large,episode_00011,loops,
3003,textmapworld,baseline_clp_chat,large,episode_00011,number_visited,
3004,textmapworld,baseline_clp_chat,large,episode_00011,seen,
3005,textmapworld,baseline_clp_chat,large,episode_00011,efficiency,
3006,textmapworld,baseline_clp_chat,large,episode_00011,exploration,
3007,textmapworld,baseline_clp_chat,large,episode_00011,Main Score,
3008,textmapworld,baseline_clp_chat,large,episode_00012,Aborted,1
3009,textmapworld,baseline_clp_chat,large,episode_00012,Success,0
3010,textmapworld,baseline_clp_chat,large,episode_00012,Lose,0
3011,textmapworld,baseline_clp_chat,large,episode_00012,moves,
3012,textmapworld,baseline_clp_chat,large,episode_00012,valid_moves,
3013,textmapworld,baseline_clp_chat,large,episode_00012,invalid_moves,
3014,textmapworld,baseline_clp_chat,large,episode_00012,stopped,
3015,textmapworld,baseline_clp_chat,large,episode_00012,turns_limit,
3016,textmapworld,baseline_clp_chat,large,episode_00012,loops,
3017,textmapworld,baseline_clp_chat,large,episode_00012,number_visited,
3018,textmapworld,baseline_clp_chat,large,episode_00012,seen,
3019,textmapworld,baseline_clp_chat,large,episode_00012,efficiency,
3020,textmapworld,baseline_clp_chat,large,episode_00012,exploration,
3021,textmapworld,baseline_clp_chat,large,episode_00012,Main Score,
3022,textmapworld,baseline_clp_chat,large,episode_00013,Aborted,1
3023,textmapworld,baseline_clp_chat,large,episode_00013,Success,0
3024,textmapworld,baseline_clp_chat,large,episode_00013,Lose,0
3025,textmapworld,baseline_clp_chat,large,episode_00013,moves,
3026,textmapworld,baseline_clp_chat,large,episode_00013,valid_moves,
3027,textmapworld,baseline_clp_chat,large,episode_00013,invalid_moves,
3028,textmapworld,baseline_clp_chat,large,episode_00013,stopped,
3029,textmapworld,baseline_clp_chat,large,episode_00013,turns_limit,
3030,textmapworld,baseline_clp_chat,large,episode_00013,loops,
3031,textmapworld,baseline_clp_chat,large,episode_00013,number_visited,
3032,textmapworld,baseline_clp_chat,large,episode_00013,seen,
3033,textmapworld,baseline_clp_chat,large,episode_00013,efficiency,
3034,textmapworld,baseline_clp_chat,large,episode_00013,exploration,
3035,textmapworld,baseline_clp_chat,large,episode_00013,Main Score,
3036,textmapworld,baseline_clp_chat,large,episode_00014,Aborted,1
3037,textmapworld,baseline_clp_chat,large,episode_00014,Success,0
3038,textmapworld,baseline_clp_chat,large,episode_00014,Lose,0
3039,textmapworld,baseline_clp_chat,large,episode_00014,moves,
3040,textmapworld,baseline_clp_chat,large,episode_00014,valid_moves,
3041,textmapworld,baseline_clp_chat,large,episode_00014,invalid_moves,
3042,textmapworld,baseline_clp_chat,large,episode_00014,stopped,
3043,textmapworld,baseline_clp_chat,large,episode_00014,turns_limit,
3044,textmapworld,baseline_clp_chat,large,episode_00014,loops,
3045,textmapworld,baseline_clp_chat,large,episode_00014,number_visited,
3046,textmapworld,baseline_clp_chat,large,episode_00014,seen,
3047,textmapworld,baseline_clp_chat,large,episode_00014,efficiency,
3048,textmapworld,baseline_clp_chat,large,episode_00014,exploration,
3049,textmapworld,baseline_clp_chat,large,episode_00014,Main Score,
3050,textmapworld,baseline_clp_chat,large,episode_00015,Aborted,1
3051,textmapworld,baseline_clp_chat,large,episode_00015,Success,0
3052,textmapworld,baseline_clp_chat,large,episode_00015,Lose,0
3053,textmapworld,baseline_clp_chat,large,episode_00015,moves,
3054,textmapworld,baseline_clp_chat,large,episode_00015,valid_moves,
3055,textmapworld,baseline_clp_chat,large,episode_00015,invalid_moves,
3056,textmapworld,baseline_clp_chat,large,episode_00015,stopped,
3057,textmapworld,baseline_clp_chat,large,episode_00015,turns_limit,
3058,textmapworld,baseline_clp_chat,large,episode_00015,loops,
3059,textmapworld,baseline_clp_chat,large,episode_00015,number_visited,
3060,textmapworld,baseline_clp_chat,large,episode_00015,seen,
3061,textmapworld,baseline_clp_chat,large,episode_00015,efficiency,
3062,textmapworld,baseline_clp_chat,large,episode_00015,exploration,
3063,textmapworld,baseline_clp_chat,large,episode_00015,Main Score,
3064,textmapworld,baseline_clp_chat,large_cycle,episode_00021,Aborted,1
3065,textmapworld,baseline_clp_chat,large_cycle,episode_00021,Success,0
3066,textmapworld,baseline_clp_chat,large_cycle,episode_00021,Lose,0
3067,textmapworld,baseline_clp_chat,large_cycle,episode_00021,moves,
3068,textmapworld,baseline_clp_chat,large_cycle,episode_00021,valid_moves,
3069,textmapworld,baseline_clp_chat,large_cycle,episode_00021,invalid_moves,
3070,textmapworld,baseline_clp_chat,large_cycle,episode_00021,stopped,
3071,textmapworld,baseline_clp_chat,large_cycle,episode_00021,turns_limit,
3072,textmapworld,baseline_clp_chat,large_cycle,episode_00021,loops,
3073,textmapworld,baseline_clp_chat,large_cycle,episode_00021,number_visited,
3074,textmapworld,baseline_clp_chat,large_cycle,episode_00021,seen,
3075,textmapworld,baseline_clp_chat,large_cycle,episode_00021,efficiency,
3076,textmapworld,baseline_clp_chat,large_cycle,episode_00021,exploration,
3077,textmapworld,baseline_clp_chat,large_cycle,episode_00021,Main Score,
3078,textmapworld,baseline_clp_chat,large_cycle,episode_00022,Aborted,1
3079,textmapworld,baseline_clp_chat,large_cycle,episode_00022,Success,0
3080,textmapworld,baseline_clp_chat,large_cycle,episode_00022,Lose,0
3081,textmapworld,baseline_clp_chat,large_cycle,episode_00022,moves,
3082,textmapworld,baseline_clp_chat,large_cycle,episode_00022,valid_moves,
3083,textmapworld,baseline_clp_chat,large_cycle,episode_00022,invalid_moves,
3084,textmapworld,baseline_clp_chat,large_cycle,episode_00022,stopped,
3085,textmapworld,baseline_clp_chat,large_cycle,episode_00022,turns_limit,
3086,textmapworld,baseline_clp_chat,large_cycle,episode_00022,loops,
3087,textmapworld,baseline_clp_chat,large_cycle,episode_00022,number_visited,
3088,textmapworld,baseline_clp_chat,large_cycle,episode_00022,seen,
3089,textmapworld,baseline_clp_chat,large_cycle,episode_00022,efficiency,
3090,textmapworld,baseline_clp_chat,large_cycle,episode_00022,exploration,
3091,textmapworld,baseline_clp_chat,large_cycle,episode_00022,Main Score,
3092,textmapworld,baseline_clp_chat,large_cycle,episode_00023,Aborted,1
3093,textmapworld,baseline_clp_chat,large_cycle,episode_00023,Success,0
3094,textmapworld,baseline_clp_chat,large_cycle,episode_00023,Lose,0
3095,textmapworld,baseline_clp_chat,large_cycle,episode_00023,moves,
3096,textmapworld,baseline_clp_chat,large_cycle,episode_00023,valid_moves,
3097,textmapworld,baseline_clp_chat,large_cycle,episode_00023,invalid_moves,
3098,textmapworld,baseline_clp_chat,large_cycle,episode_00023,stopped,
3099,textmapworld,baseline_clp_chat,large_cycle,episode_00023,turns_limit,
3100,textmapworld,baseline_clp_chat,large_cycle,episode_00023,loops,
3101,textmapworld,baseline_clp_chat,large_cycle,episode_00023,number_visited,
3102,textmapworld,baseline_clp_chat,large_cycle,episode_00023,seen,
3103,textmapworld,baseline_clp_chat,large_cycle,episode_00023,efficiency,
3104,textmapworld,baseline_clp_chat,large_cycle,episode_00023,exploration,
3105,textmapworld,baseline_clp_chat,large_cycle,episode_00023,Main Score,
3106,textmapworld,baseline_clp_chat,large_cycle,episode_00024,Aborted,1
3107,textmapworld,baseline_clp_chat,large_cycle,episode_00024,Success,0
3108,textmapworld,baseline_clp_chat,large_cycle,episode_00024,Lose,0
3109,textmapworld,baseline_clp_chat,large_cycle,episode_00024,moves,
3110,textmapworld,baseline_clp_chat,large_cycle,episode_00024,valid_moves,
3111,textmapworld,baseline_clp_chat,large_cycle,episode_00024,invalid_moves,
3112,textmapworld,baseline_clp_chat,large_cycle,episode_00024,stopped,
3113,textmapworld,baseline_clp_chat,large_cycle,episode_00024,turns_limit,
3114,textmapworld,baseline_clp_chat,large_cycle,episode_00024,loops,
3115,textmapworld,baseline_clp_chat,large_cycle,episode_00024,number_visited,
3116,textmapworld,baseline_clp_chat,large_cycle,episode_00024,seen,
3117,textmapworld,baseline_clp_chat,large_cycle,episode_00024,efficiency,
3118,textmapworld,baseline_clp_chat,large_cycle,episode_00024,exploration,
3119,textmapworld,baseline_clp_chat,large_cycle,episode_00024,Main Score,
3120,textmapworld,baseline_clp_chat,large_cycle,episode_00025,Aborted,1
3121,textmapworld,baseline_clp_chat,large_cycle,episode_00025,Success,0
3122,textmapworld,baseline_clp_chat,large_cycle,episode_00025,Lose,0
3123,textmapworld,baseline_clp_chat,large_cycle,episode_00025,moves,
3124,textmapworld,baseline_clp_chat,large_cycle,episode_00025,valid_moves,
3125,textmapworld,baseline_clp_chat,large_cycle,episode_00025,invalid_moves,
3126,textmapworld,baseline_clp_chat,large_cycle,episode_00025,stopped,
3127,textmapworld,baseline_clp_chat,large_cycle,episode_00025,turns_limit,
3128,textmapworld,baseline_clp_chat,large_cycle,episode_00025,loops,
3129,textmapworld,baseline_clp_chat,large_cycle,episode_00025,number_visited,
3130,textmapworld,baseline_clp_chat,large_cycle,episode_00025,seen,
3131,textmapworld,baseline_clp_chat,large_cycle,episode_00025,efficiency,
3132,textmapworld,baseline_clp_chat,large_cycle,episode_00025,exploration,
3133,textmapworld,baseline_clp_chat,large_cycle,episode_00025,Main Score,
3134,textmapworld,baseline_clp_chat,medium,episode_00006,Aborted,1
3135,textmapworld,baseline_clp_chat,medium,episode_00006,Success,0
3136,textmapworld,baseline_clp_chat,medium,episode_00006,Lose,0
3137,textmapworld,baseline_clp_chat,medium,episode_00006,moves,
3138,textmapworld,baseline_clp_chat,medium,episode_00006,valid_moves,
3139,textmapworld,baseline_clp_chat,medium,episode_00006,invalid_moves,
3140,textmapworld,baseline_clp_chat,medium,episode_00006,stopped,
3141,textmapworld,baseline_clp_chat,medium,episode_00006,turns_limit,
3142,textmapworld,baseline_clp_chat,medium,episode_00006,loops,
3143,textmapworld,baseline_clp_chat,medium,episode_00006,number_visited,
3144,textmapworld,baseline_clp_chat,medium,episode_00006,seen,
3145,textmapworld,baseline_clp_chat,medium,episode_00006,efficiency,
3146,textmapworld,baseline_clp_chat,medium,episode_00006,exploration,
3147,textmapworld,baseline_clp_chat,medium,episode_00006,Main Score,
3148,textmapworld,baseline_clp_chat,medium,episode_00007,Aborted,1
3149,textmapworld,baseline_clp_chat,medium,episode_00007,Success,0
3150,textmapworld,baseline_clp_chat,medium,episode_00007,Lose,0
3151,textmapworld,baseline_clp_chat,medium,episode_00007,moves,
3152,textmapworld,baseline_clp_chat,medium,episode_00007,valid_moves,
3153,textmapworld,baseline_clp_chat,medium,episode_00007,invalid_moves,
