,game,model,experiment,episode,metric,value
4402,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Aborted at Player 1,0
4403,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Aborted at Player 2,0
4404,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Request Count,2
4405,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Parsed Request Count,2
4406,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Violated Request Count,0
4407,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Aborted,0
4408,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Success,1
4409,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Lose,0
4410,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Main Score,100
4411,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00012,Request Success Ratio,1.0
4412,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Generated Expression Length,101
4413,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Generated Expression Number of Tokens,20
4414,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Aborted at Player 1,0
4415,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Aborted at Player 2,0
4416,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Request Count,2
4417,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Parsed Request Count,2
4418,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Violated Request Count,0
4419,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Aborted,0
4420,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Success,1
4421,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Lose,0
4422,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Main Score,100
4423,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00013,Request Success Ratio,1.0
4424,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Generated Expression Length,174
4425,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Generated Expression Number of Tokens,33
4426,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Aborted at Player 1,0
4427,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Aborted at Player 2,0
4428,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Request Count,2
4429,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Parsed Request Count,2
4430,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Violated Request Count,0
4431,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Aborted,0
4432,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Success,1
4433,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Lose,0
4434,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Main Score,100
4435,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00014,Request Success Ratio,1.0
4436,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Generated Expression Length,147
4437,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Generated Expression Number of Tokens,29
4438,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Aborted at Player 1,0
4439,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Aborted at Player 2,0
4440,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Request Count,2
4441,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Parsed Request Count,2
4442,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Violated Request Count,0
4443,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Aborted,0
4444,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Success,1
4445,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Lose,0
4446,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Main Score,100
4447,referencegame,tagextractor_langchain_clp_chat,line_grids_rows,episode_00015,Request Success Ratio,1.0
4448,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Generated Expression Length,189
4449,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Generated Expression Number of Tokens,36
4450,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Aborted at Player 1,0
4451,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Aborted at Player 2,0
4452,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Request Count,2
4453,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Parsed Request Count,2
4454,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Violated Request Count,0
4455,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Aborted,0
4456,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Success,1
4457,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Lose,0
4458,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Main Score,100
4459,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00006,Request Success Ratio,1.0
4460,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Generated Expression Length,231
4461,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Generated Expression Number of Tokens,42
4462,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Aborted at Player 1,0
4463,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Aborted at Player 2,0
4464,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Request Count,2
4465,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Parsed Request Count,2
4466,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Violated Request Count,0
4467,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Aborted,0
4468,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Success,0
4469,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Lose,1
4470,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Main Score,0
4471,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00007,Request Success Ratio,1.0
4472,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Generated Expression Length,247
4473,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Generated Expression Number of Tokens,50
4474,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Aborted at Player 1,0
4475,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Aborted at Player 2,0
4476,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Request Count,2
4477,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Parsed Request Count,2
4478,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Violated Request Count,0
4479,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Aborted,0
4480,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Success,1
4481,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Lose,0
4482,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Main Score,100
4483,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00008,Request Success Ratio,1.0
4484,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Generated Expression Length,347
4485,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Generated Expression Number of Tokens,67
4486,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Aborted at Player 1,0
4487,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Aborted at Player 2,0
4488,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Request Count,2
4489,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Parsed Request Count,2
4490,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Violated Request Count,0
4491,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Aborted,0
4492,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Success,0
4493,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Lose,1
4494,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Main Score,0
4495,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00009,Request Success Ratio,1.0
4496,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Generated Expression Length,140
4497,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Generated Expression Number of Tokens,30
4498,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Aborted at Player 1,0
4499,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Aborted at Player 2,0
4500,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Request Count,2
4501,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Parsed Request Count,2
4502,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Violated Request Count,0
4503,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Aborted,0
4504,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Success,1
4505,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Lose,0
4506,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Main Score,100
4507,referencegame,tagextractor_langchain_clp_chat,number_grids,episode_00010,Request Success Ratio,1.0
4508,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Generated Expression Length,207
4509,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Generated Expression Number of Tokens,38
4510,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Aborted at Player 1,0
4511,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Aborted at Player 2,0
4512,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Request Count,2
4513,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Parsed Request Count,2
4514,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Violated Request Count,0
4515,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Aborted,0
4516,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Success,1
4517,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Lose,0
4518,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Main Score,100
4519,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00021,Request Success Ratio,1.0
4520,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Generated Expression Length,537
4521,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Generated Expression Number of Tokens,96
4522,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Aborted at Player 1,0
4523,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Aborted at Player 2,0
4524,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Request Count,2
4525,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Parsed Request Count,2
4526,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Violated Request Count,0
4527,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Aborted,0
4528,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Success,0
4529,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Lose,1
4530,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Main Score,0
4531,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00022,Request Success Ratio,1.0
4532,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Generated Expression Length,200
4533,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Generated Expression Number of Tokens,35
4534,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Aborted at Player 1,0
4535,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Aborted at Player 2,0
4536,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Request Count,2
4537,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Parsed Request Count,2
4538,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Violated Request Count,0
4539,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Aborted,0
4540,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Success,0
4541,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Lose,1
4542,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Main Score,0
4543,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00023,Request Success Ratio,1.0
4544,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00024,Generated Expression Length,558
4545,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00024,Generated Expression Number of Tokens,119
4546,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00024,Aborted at Player 1,0
4547,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00024,Aborted at Player 2,1
4548,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00024,Request Count,2
4549,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00024,Parsed Request Count,1
4550,referencegame,tagextractor_langchain_clp_chat,random_grids,episode_00024,Violated Request Count,1
