,game,model,experiment,episode,metric,value
3682,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Aborted at Player 1,1
3683,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Aborted at Player 2,0
3684,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Generated Expression Length,
3685,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Generated Expression Number of Tokens,
3686,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Request Count,1
3687,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Parsed Request Count,0
3688,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Violated Request Count,1
3689,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Aborted,1
3690,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Success,
3691,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Lose,
3692,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Main Score,
3693,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00008,Request Success Ratio,0.0
3694,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Aborted at Player 1,1
3695,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Aborted at Player 2,0
3696,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Generated Expression Length,
3697,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Generated Expression Number of Tokens,
3698,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Request Count,1
3699,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Parsed Request Count,0
3700,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Violated Request Count,1
3701,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Aborted,1
3702,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Success,
3703,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Lose,
3704,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Main Score,
3705,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00009,Request Success Ratio,0.0
3706,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Aborted at Player 1,1
3707,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Aborted at Player 2,0
3708,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Generated Expression Length,
3709,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Generated Expression Number of Tokens,
3710,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Request Count,1
3711,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Parsed Request Count,0
3712,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Violated Request Count,1
3713,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Aborted,1
3714,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Success,
3715,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Lose,
3716,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Main Score,
3717,referencegame,NEW_format_checking_clp_chat,number_grids,episode_00010,Request Success Ratio,0.0
3718,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Aborted at Player 1,1
3719,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Aborted at Player 2,0
3720,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Generated Expression Length,
3721,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Generated Expression Number of Tokens,
3722,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Request Count,1
3723,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Parsed Request Count,0
3724,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Violated Request Count,1
3725,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Aborted,1
3726,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Success,
3727,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Lose,
3728,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Main Score,
3729,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00021,Request Success Ratio,0.0
3730,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Aborted at Player 1,1
3731,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Aborted at Player 2,0
3732,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Generated Expression Length,
3733,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Generated Expression Number of Tokens,
3734,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Request Count,1
3735,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Parsed Request Count,0
3736,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Violated Request Count,1
3737,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Aborted,1
3738,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Success,
3739,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Lose,
3740,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Main Score,
3741,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00022,Request Success Ratio,0.0
3742,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Aborted at Player 1,1
3743,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Aborted at Player 2,0
3744,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Generated Expression Length,
3745,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Generated Expression Number of Tokens,
3746,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Request Count,1
3747,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Parsed Request Count,0
3748,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Violated Request Count,1
3749,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Aborted,1
3750,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Success,
3751,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Lose,
3752,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Main Score,
3753,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00023,Request Success Ratio,0.0
3754,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Aborted at Player 1,1
3755,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Aborted at Player 2,0
3756,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Generated Expression Length,
3757,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Generated Expression Number of Tokens,
3758,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Request Count,1
3759,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Parsed Request Count,0
3760,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Violated Request Count,1
3761,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Aborted,1
3762,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Success,
3763,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Lose,
3764,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Main Score,
3765,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00024,Request Success Ratio,0.0
3766,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Aborted at Player 1,1
3767,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Aborted at Player 2,0
3768,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Generated Expression Length,
3769,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Generated Expression Number of Tokens,
3770,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Request Count,1
3771,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Parsed Request Count,0
3772,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Violated Request Count,1
3773,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Aborted,1
3774,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Success,
3775,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Lose,
3776,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Main Score,
3777,referencegame,NEW_format_checking_clp_chat,random_grids,episode_00025,Request Success Ratio,0.0
3778,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Violated Request Count,0
3779,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Parsed Request Count,1
3780,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Request Count,1
3781,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Request Success Ratio,1.0
3782,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Aborted,0
3783,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Success,1
3784,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Lose,0
3785,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Main Score,100.0
3786,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Repetition-Guesser,0
3787,taboo,NEW_format_checking_clp_chat,high_en,episode_00001,Repetition-Describer,0
3788,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Violated Request Count,0
3789,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Parsed Request Count,1
3790,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Request Count,1
3791,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Request Success Ratio,1.0
3792,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Aborted,0
3793,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Success,0
3794,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Lose,1
3795,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Main Score,0
3796,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Repetition-Guesser,0
3797,taboo,NEW_format_checking_clp_chat,high_en,episode_00002,Repetition-Describer,0
3798,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Violated Request Count,0
3799,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Parsed Request Count,1
3800,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Request Count,1
3801,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Request Success Ratio,1.0
3802,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Aborted,0
3803,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Success,1
3804,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Lose,0
3805,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Main Score,100.0
3806,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Repetition-Guesser,0
3807,taboo,NEW_format_checking_clp_chat,high_en,episode_00003,Repetition-Describer,0
3808,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Violated Request Count,0
3809,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Parsed Request Count,1
3810,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Request Count,1
3811,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Request Success Ratio,1.0
3812,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Aborted,0
3813,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Success,0
3814,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Lose,1
3815,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Main Score,0
3816,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Repetition-Guesser,0
3817,taboo,NEW_format_checking_clp_chat,high_en,episode_00004,Repetition-Describer,0
3818,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Violated Request Count,0
3819,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Parsed Request Count,3
3820,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Request Count,3
3821,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Request Success Ratio,1.0
3822,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Aborted,0
3823,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Success,0
3824,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Lose,1
3825,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Main Score,0
3826,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Repetition-Guesser,0
3827,taboo,NEW_format_checking_clp_chat,high_en,episode_00005,Repetition-Describer,0
3828,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Violated Request Count,0
3829,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Parsed Request Count,1
3830,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Request Count,1
3831,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Request Success Ratio,1.0
3832,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Aborted,0
3833,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Success,0
3834,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Lose,1
3835,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Main Score,0
3836,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Repetition-Guesser,0
3837,taboo,NEW_format_checking_clp_chat,low_en,episode_00011,Repetition-Describer,0
3838,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Violated Request Count,0
3839,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Parsed Request Count,1
3840,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Request Count,1
3841,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Request Success Ratio,1.0
3842,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Aborted,0
3843,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Success,0
3844,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Lose,1
3845,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Main Score,0
3846,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Repetition-Guesser,0
3847,taboo,NEW_format_checking_clp_chat,low_en,episode_00012,Repetition-Describer,0
3848,taboo,NEW_format_checking_clp_chat,low_en,episode_00013,Violated Request Count,0
3849,taboo,NEW_format_checking_clp_chat,low_en,episode_00013,Parsed Request Count,3
3850,taboo,NEW_format_checking_clp_chat,low_en,episode_00013,Request Count,3
3851,taboo,NEW_format_checking_clp_chat,low_en,episode_00013,Request Success Ratio,1.0
