,game,model,experiment,episode,metric,value
4669,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00007,Guess Repetitions,
4670,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Aborted,1
4671,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Lose,0
4672,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Success,0
4673,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Request Count,1
4674,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Parsed Request Count,0
4675,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Violated Request Count,1
4676,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Request Success Ratio,0.0
4677,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Main Score,
4678,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00008,Guess Repetitions,
4679,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Aborted,1
4680,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Lose,0
4681,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Success,0
4682,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Request Count,1
4683,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Parsed Request Count,0
4684,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Violated Request Count,1
4685,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Request Success Ratio,0.0
4686,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Main Score,
4687,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00009,Guess Repetitions,
4688,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Aborted,1
4689,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Lose,0
4690,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Success,0
4691,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Request Count,1
4692,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Parsed Request Count,0
4693,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Violated Request Count,1
4694,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Request Success Ratio,0.0
4695,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Main Score,
4696,wordle,longterm_langchain_clp_chat,high_frequency_words_no_clue_no_critic,episode_00010,Guess Repetitions,
4697,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Aborted,1
4698,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Lose,0
4699,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Success,0
4700,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Request Count,1
4701,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Parsed Request Count,0
4702,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Violated Request Count,1
4703,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Request Success Ratio,0.0
4704,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Main Score,
4705,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00011,Guess Repetitions,
4706,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Aborted,1
4707,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Lose,0
4708,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Success,0
4709,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Request Count,1
4710,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Parsed Request Count,0
4711,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Violated Request Count,1
4712,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Request Success Ratio,0.0
4713,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Main Score,
4714,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00012,Guess Repetitions,
4715,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Aborted,1
4716,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Lose,0
4717,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Success,0
4718,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Request Count,1
4719,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Parsed Request Count,0
4720,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Violated Request Count,1
4721,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Request Success Ratio,0.0
4722,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Main Score,
4723,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00013,Guess Repetitions,
4724,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Aborted,1
4725,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Lose,0
4726,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Success,0
4727,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Request Count,1
4728,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Parsed Request Count,0
4729,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Violated Request Count,1
4730,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Request Success Ratio,0.0
4731,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Main Score,
4732,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00014,Guess Repetitions,
4733,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Aborted,1
4734,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Lose,0
4735,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Success,0
4736,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Request Count,1
4737,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Parsed Request Count,0
4738,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Violated Request Count,1
4739,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Request Success Ratio,0.0
4740,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Main Score,
4741,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00015,Guess Repetitions,
4742,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Aborted,1
4743,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Lose,0
4744,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Success,0
4745,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Request Count,1
4746,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Parsed Request Count,0
4747,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Violated Request Count,1
4748,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Request Success Ratio,0.0
4749,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Main Score,
4750,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00016,Guess Repetitions,
4751,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Aborted,1
4752,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Lose,0
4753,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Success,0
4754,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Request Count,1
4755,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Parsed Request Count,0
4756,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Violated Request Count,1
4757,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Request Success Ratio,0.0
4758,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Main Score,
4759,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00017,Guess Repetitions,
4760,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Aborted,1
4761,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Lose,0
4762,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Success,0
4763,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Request Count,1
4764,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Parsed Request Count,0
4765,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Violated Request Count,1
4766,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Request Success Ratio,0.0
4767,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Main Score,
4768,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00018,Guess Repetitions,
4769,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Aborted,1
4770,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Lose,0
4771,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Success,0
4772,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Request Count,1
4773,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Parsed Request Count,0
4774,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Violated Request Count,1
4775,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Request Success Ratio,0.0
4776,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Main Score,
4777,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00019,Guess Repetitions,
4778,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Aborted,1
4779,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Lose,0
4780,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Success,0
4781,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Request Count,1
4782,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Parsed Request Count,0
4783,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Violated Request Count,1
4784,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Request Success Ratio,0.0
4785,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Main Score,
4786,wordle,longterm_langchain_clp_chat,medium_frequency_words_no_clue_no_critic,episode_00020,Guess Repetitions,
4787,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_easy,episode_00001,Played,1.0
4788,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_easy,episode_00002,Played,1.0
4789,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_easy,episode_00003,Played,1.0
4790,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_easy_invlimittwo,episode_00007,Played,1.0
4791,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_easy_invlimittwo,episode_00008,Played,1.0
4792,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_easy_invlimittwo,episode_00009,Played,1.0
4793,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,Played,1.0
4794,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Played,1.0
4795,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Played,0.0
4796,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Played,1.0
4797,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00020,Played,1.0
4798,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00021,Played,1.0
4799,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_easy,episode_00004,Played,1.0
4800,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_easy,episode_00005,Played,1.0
4801,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_easy,episode_00006,Played,1.0
4802,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_easy_invlimittwo,episode_00010,Played,1.0
4803,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_easy_invlimittwo,episode_00011,Played,1.0
4804,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_easy_invlimittwo,episode_00012,Played,1.0
4805,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_hard,episode_00016,Played,1.0
4806,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_hard,episode_00017,Played,0.0
4807,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_hard,episode_00018,Played,0.0
4808,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00022,Played,1.0
4809,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00023,Played,1.0
4810,adventuregame,longterm_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,Played,0.0
4811,clean_up,longterm_langchain_clp_chat,0_easy_3obj_en,episode_00001,Played,1.0
4812,codenames,longterm_langchain_clp_chat,abstract,episode_00025,Played,0
4813,codenames,longterm_langchain_clp_chat,abstract,episode_00026,Played,0
4814,codenames,longterm_langchain_clp_chat,ambiguous,episode_00021,Played,0
4815,codenames,longterm_langchain_clp_chat,ambiguous,episode_00022,Played,0
4816,codenames,longterm_langchain_clp_chat,association_difficult,episode_00007,Played,0
4817,codenames,longterm_langchain_clp_chat,association_difficult,episode_00008,Played,0
4818,codenames,longterm_langchain_clp_chat,association_easy,episode_00005,Played,1
4819,codenames,longterm_langchain_clp_chat,association_easy,episode_00006,Played,1
4820,codenames,longterm_langchain_clp_chat,concrete,episode_00023,Played,1
4821,codenames,longterm_langchain_clp_chat,concrete,episode_00024,Played,0
