,game,model,experiment,episode,metric,value
3750,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Aborted at Player 2,0
3751,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Request Count,2
3752,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Parsed Request Count,2
3753,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Violated Request Count,0
3754,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Aborted,0
3755,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Success,0
3756,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Lose,1
3757,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Main Score,0
3758,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00023,Request Success Ratio,1.0
3759,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Generated Expression Length,530
3760,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Generated Expression Number of Tokens,97
3761,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Aborted at Player 1,0
3762,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Aborted at Player 2,0
3763,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Request Count,2
3764,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Parsed Request Count,2
3765,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Violated Request Count,0
3766,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Aborted,0
3767,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Success,0
3768,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Lose,1
3769,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Main Score,0
3770,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00024,Request Success Ratio,1.0
3771,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Generated Expression Length,266
3772,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Generated Expression Number of Tokens,51
3773,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Aborted at Player 1,0
3774,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Aborted at Player 2,0
3775,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Request Count,2
3776,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Parsed Request Count,2
3777,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Violated Request Count,0
3778,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Aborted,0
3779,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Success,0
3780,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Lose,1
3781,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Main Score,0
3782,referencegame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,random_grids,episode_00025,Request Success Ratio,1.0
3783,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Violated Request Count,0
3784,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Parsed Request Count,1
3785,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Request Count,1
3786,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Request Success Ratio,1.0
3787,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Aborted,0
3788,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Success,1
3789,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Lose,0
3790,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Main Score,100.0
3791,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Repetition-Guesser,0
3792,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00001,Repetition-Describer,0
3793,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Violated Request Count,0
3794,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Parsed Request Count,1
3795,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Request Count,1
3796,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Request Success Ratio,1.0
3797,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Aborted,0
3798,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Success,0
3799,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Lose,1
3800,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Main Score,0
3801,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Repetition-Guesser,0
3802,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00002,Repetition-Describer,0
3803,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Violated Request Count,0
3804,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Parsed Request Count,1
3805,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Request Count,1
3806,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Request Success Ratio,1.0
3807,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Aborted,0
3808,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Success,1
3809,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Lose,0
3810,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Main Score,100.0
3811,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Repetition-Guesser,0
3812,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00003,Repetition-Describer,0
3813,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Violated Request Count,0
3814,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Parsed Request Count,1
3815,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Request Count,1
3816,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Request Success Ratio,1.0
3817,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Aborted,0
3818,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Success,0
3819,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Lose,1
3820,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Main Score,0
3821,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Repetition-Guesser,0
3822,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00004,Repetition-Describer,0
3823,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Violated Request Count,0
3824,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Parsed Request Count,2
3825,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Request Count,2
3826,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Request Success Ratio,1.0
3827,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Aborted,0
3828,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Success,0
3829,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Lose,1
3830,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Main Score,0
3831,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Repetition-Guesser,0
3832,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,high_en,episode_00005,Repetition-Describer,0
3833,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Violated Request Count,0
3834,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Parsed Request Count,1
3835,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Request Count,1
3836,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Request Success Ratio,1.0
3837,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Aborted,0
3838,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Success,0
3839,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Lose,1
3840,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Main Score,0
3841,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Repetition-Guesser,0
3842,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00011,Repetition-Describer,0
3843,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Violated Request Count,0
3844,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Parsed Request Count,1
3845,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Request Count,1
3846,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Request Success Ratio,1.0
3847,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Aborted,0
3848,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Success,0
3849,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Lose,1
3850,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Main Score,0
3851,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Repetition-Guesser,0
3852,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00012,Repetition-Describer,0
3853,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Violated Request Count,1
3854,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Parsed Request Count,1
3855,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Request Count,2
3856,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Request Success Ratio,0.5
3857,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Aborted,1
3858,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Success,0
3859,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Lose,0
3860,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Main Score,
3861,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Repetition-Guesser,0
3862,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00013,Repetition-Describer,0
3863,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Violated Request Count,0
3864,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Parsed Request Count,2
3865,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Request Count,2
3866,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Request Success Ratio,1.0
3867,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Aborted,0
3868,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Success,0
3869,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Lose,1
3870,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Main Score,0
3871,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Repetition-Guesser,0
3872,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00014,Repetition-Describer,0
3873,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Violated Request Count,0
3874,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Parsed Request Count,1
3875,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Request Count,1
3876,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Request Success Ratio,1.0
3877,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Aborted,0
3878,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Success,1
3879,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Lose,0
3880,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Main Score,100.0
3881,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Repetition-Guesser,0
3882,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,low_en,episode_00015,Repetition-Describer,0
3883,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Violated Request Count,0
3884,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Parsed Request Count,1
3885,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Request Count,1
3886,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Request Success Ratio,1.0
3887,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Aborted,0
3888,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Success,0
3889,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Lose,1
3890,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Main Score,0
3891,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Repetition-Guesser,0
3892,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00006,Repetition-Describer,0
3893,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Violated Request Count,0
3894,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Parsed Request Count,3
3895,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Request Count,3
3896,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Request Success Ratio,1.0
3897,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Aborted,0
3898,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Success,0
3899,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Lose,1
3900,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Main Score,0
3901,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Repetition-Guesser,0
3902,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00007,Repetition-Describer,0
3903,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Violated Request Count,0
3904,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Parsed Request Count,2
3905,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Request Count,2
3906,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Request Success Ratio,1.0
3907,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Aborted,0
3908,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Success,0
3909,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Lose,1
3910,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Main Score,0
3911,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Repetition-Guesser,0
3912,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00008,Repetition-Describer,0
3913,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Violated Request Count,0
3914,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Parsed Request Count,2
3915,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Request Count,2
3916,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Request Success Ratio,1.0
3917,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Aborted,0
3918,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Success,0
3919,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Lose,1
3920,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Main Score,0
3921,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Repetition-Guesser,0
3922,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00009,Repetition-Describer,0
3923,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Violated Request Count,0
3924,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Parsed Request Count,1
3925,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Request Count,1
3926,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Request Success Ratio,1.0
3927,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Aborted,0
3928,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Success,1
3929,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Lose,0
3930,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Main Score,100.0
3931,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Repetition-Guesser,0
3932,taboo,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_en,episode_00010,Repetition-Describer,0
3933,textmapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,Aborted,1
3934,textmapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,Success,0
3935,textmapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,Lose,0
3936,textmapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,moves,
3937,textmapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,valid_moves,
3938,textmapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,invalid_moves,
3939,textmapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,stopped,
