,game,model,experiment,episode,metric,value
5325,clean_up,twotoolsagent_langchain_clp_chat,2_hard_7obj_en,episode_00018,Played,1
5326,codenames,twotoolsagent_langchain_clp_chat,abstract,episode_00025,Played,0
5327,codenames,twotoolsagent_langchain_clp_chat,abstract,episode_00026,Played,0
5328,codenames,twotoolsagent_langchain_clp_chat,ambiguous,episode_00021,Played,0
5329,codenames,twotoolsagent_langchain_clp_chat,ambiguous,episode_00022,Played,0
5330,codenames,twotoolsagent_langchain_clp_chat,association_difficult,episode_00007,Played,0
5331,codenames,twotoolsagent_langchain_clp_chat,association_difficult,episode_00008,Played,1
5332,codenames,twotoolsagent_langchain_clp_chat,association_easy,episode_00005,Played,1
5333,codenames,twotoolsagent_langchain_clp_chat,association_easy,episode_00006,Played,1
5334,codenames,twotoolsagent_langchain_clp_chat,concrete,episode_00023,Played,1
5335,codenames,twotoolsagent_langchain_clp_chat,concrete,episode_00024,Played,1
5336,codenames,twotoolsagent_langchain_clp_chat,frequency_high,episode_00017,Played,1
5337,codenames,twotoolsagent_langchain_clp_chat,frequency_high,episode_00018,Played,1
5338,codenames,twotoolsagent_langchain_clp_chat,frequency_low,episode_00015,Played,1
5339,codenames,twotoolsagent_langchain_clp_chat,frequency_low,episode_00016,Played,0
5340,codenames,twotoolsagent_langchain_clp_chat,opponent_difficult,episode_00013,Played,1
5341,codenames,twotoolsagent_langchain_clp_chat,opponent_difficult,episode_00014,Played,0
5342,codenames,twotoolsagent_langchain_clp_chat,opponent_easy,episode_00011,Played,1
5343,codenames,twotoolsagent_langchain_clp_chat,opponent_easy,episode_00012,Played,0
5344,codenames,twotoolsagent_langchain_clp_chat,opponent_none,episode_00009,Played,0
5345,codenames,twotoolsagent_langchain_clp_chat,opponent_none,episode_00010,Played,0
5346,codenames,twotoolsagent_langchain_clp_chat,risk_high,episode_00003,Played,0
5347,codenames,twotoolsagent_langchain_clp_chat,risk_high,episode_00004,Played,0
5348,codenames,twotoolsagent_langchain_clp_chat,risk_low,episode_00001,Played,1
5349,codenames,twotoolsagent_langchain_clp_chat,risk_low,episode_00002,Played,0
5350,codenames,twotoolsagent_langchain_clp_chat,unambiguous,episode_00019,Played,0
5351,codenames,twotoolsagent_langchain_clp_chat,unambiguous,episode_00020,Played,1
5352,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00001,Played,0
5353,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00002,Played,1
5354,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00003,Played,1
5355,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00004,Played,1
5356,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00005,Played,1
5357,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00006,Played,1
5358,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00007,Played,1
5359,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00008,Played,0
5360,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00009,Played,1
5361,dond,twotoolsagent_langchain_clp_chat,coop_en,episode_00010,Played,1
5362,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00011,Played,1
5363,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00012,Played,1
5364,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00013,Played,1
5365,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00014,Played,1
5366,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00015,Played,1
5367,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00016,Played,1
5368,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00017,Played,1
5369,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00018,Played,1
5370,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00019,Played,1
5371,dond,twotoolsagent_langchain_clp_chat,semi_en,episode_00020,Played,1
5372,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_1,episode_00013,Played,1
5373,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_1,episode_00014,Played,1
5374,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_1,episode_00015,Played,1
5375,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_1,episode_00016,Played,1
5376,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_2,episode_00017,Played,1
5377,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_2,episode_00018,Played,1
5378,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_2,episode_00019,Played,1
5379,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_2,episode_00020,Played,0
5380,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_3,episode_00021,Played,1
5381,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_3,episode_00022,Played,1
5382,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_3,episode_00023,Played,1
5383,guesswhat,twotoolsagent_langchain_clp_chat,Abs_Level_3,episode_00024,Played,1
5384,guesswhat,twotoolsagent_langchain_clp_chat,Level_1,episode_00001,Played,1
5385,guesswhat,twotoolsagent_langchain_clp_chat,Level_1,episode_00002,Played,1
5386,guesswhat,twotoolsagent_langchain_clp_chat,Level_1,episode_00003,Played,1
5387,guesswhat,twotoolsagent_langchain_clp_chat,Level_1,episode_00004,Played,1
5388,guesswhat,twotoolsagent_langchain_clp_chat,Level_2,episode_00005,Played,1
5389,guesswhat,twotoolsagent_langchain_clp_chat,Level_2,episode_00006,Played,1
5390,guesswhat,twotoolsagent_langchain_clp_chat,Level_2,episode_00007,Played,1
5391,guesswhat,twotoolsagent_langchain_clp_chat,Level_2,episode_00008,Played,1
5392,guesswhat,twotoolsagent_langchain_clp_chat,Level_3,episode_00009,Played,1
5393,guesswhat,twotoolsagent_langchain_clp_chat,Level_3,episode_00010,Played,1
5394,guesswhat,twotoolsagent_langchain_clp_chat,Level_3,episode_00011,Played,1
5395,guesswhat,twotoolsagent_langchain_clp_chat,Level_3,episode_00012,Played,1
5396,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00001,Played,0
5397,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00002,Played,0
5398,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00003,Played,1
5399,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00004,Played,1
5400,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00005,Played,0
5401,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00006,Played,1
5402,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00007,Played,0
5403,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00008,Played,0
5404,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00009,Played,0
5405,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00010,Played,0
5406,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00011,Played,1
5407,imagegame,twotoolsagent_langchain_clp_chat,compact_grids,episode_00012,Played,0
5408,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00013,Played,0
5409,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00014,Played,0
5410,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00015,Played,0
5411,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00016,Played,1
5412,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00017,Played,1
5413,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00018,Played,1
5414,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00019,Played,1
5415,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Played,0
5416,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Played,0
5417,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Played,1
5418,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Played,0
5419,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Played,1
5420,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Played,1
5421,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Played,1
5422,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Played,1
5423,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Played,1
5424,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Played,1
5425,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Played,1
5426,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Played,1
5427,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Played,1
5428,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Played,1
5429,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Played,1
5430,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Played,1
5431,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Played,1
5432,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Played,1
5433,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00006,Played,1
5434,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00007,Played,1
5435,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00008,Played,1
5436,matchit,twotoolsagent_langchain_clp_chat,similar_image,episode_00009,Played,1
5437,matchit,twotoolsagent_langchain_clp_chat,similar_image,episode_00010,Played,1
5438,matchit,twotoolsagent_langchain_clp_chat,similar_image,episode_00011,Played,1
5439,matchit,twotoolsagent_langchain_clp_chat,similar_image,episode_00012,Played,1
5440,matchit,twotoolsagent_langchain_clp_chat,similar_image,episode_00013,Played,1
5441,matchit,twotoolsagent_langchain_clp_chat,similar_image,episode_00014,Played,1
5442,matchit,twotoolsagent_langchain_clp_chat,similar_image,episode_00015,Played,1
5443,matchit,twotoolsagent_langchain_clp_chat,similar_image,episode_00016,Played,1
5444,matchit_ascii,twotoolsagent_langchain_clp_chat,different_grid,episode_00019,Played,1
5445,matchit_ascii,twotoolsagent_langchain_clp_chat,different_grid,episode_00020,Played,1
5446,matchit_ascii,twotoolsagent_langchain_clp_chat,different_grid,episode_00021,Played,1
5447,matchit_ascii,twotoolsagent_langchain_clp_chat,different_grid,episode_00022,Played,1
5448,matchit_ascii,twotoolsagent_langchain_clp_chat,different_grid,episode_00023,Played,1
5449,matchit_ascii,twotoolsagent_langchain_clp_chat,different_grid,episode_00024,Played,1
5450,matchit_ascii,twotoolsagent_langchain_clp_chat,same_grid,episode_00001,Played,1
5451,matchit_ascii,twotoolsagent_langchain_clp_chat,same_grid,episode_00002,Played,1
5452,matchit_ascii,twotoolsagent_langchain_clp_chat,same_grid,episode_00003,Played,1
5453,matchit_ascii,twotoolsagent_langchain_clp_chat,same_grid,episode_00004,Played,1
5454,matchit_ascii,twotoolsagent_langchain_clp_chat,same_grid,episode_00005,Played,1
5455,matchit_ascii,twotoolsagent_langchain_clp_chat,same_grid,episode_00006,Played,1
5456,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_1,episode_00007,Played,1
5457,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_1,episode_00008,Played,1
5458,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_1,episode_00009,Played,1
5459,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_1,episode_00010,Played,1
5460,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_1,episode_00011,Played,1
5461,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_1,episode_00012,Played,1
5462,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_2,episode_00013,Played,1
5463,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_2,episode_00014,Played,1
5464,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_2,episode_00015,Played,1
5465,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_2,episode_00016,Played,1
5466,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_2,episode_00017,Played,1
5467,matchit_ascii,twotoolsagent_langchain_clp_chat,similar_grid_2,episode_00018,Played,1
5468,mm_mapworld,twotoolsagent_langchain_clp_chat,large,episode_00011,Played,0
5469,mm_mapworld,twotoolsagent_langchain_clp_chat,large,episode_00012,Played,0
5470,mm_mapworld,twotoolsagent_langchain_clp_chat,large,episode_00013,Played,1
5471,mm_mapworld,twotoolsagent_langchain_clp_chat,large,episode_00014,Played,0
5472,mm_mapworld,twotoolsagent_langchain_clp_chat,large,episode_00015,Played,1
5473,mm_mapworld,twotoolsagent_langchain_clp_chat,large_cycle,episode_00021,Played,0
5474,mm_mapworld,twotoolsagent_langchain_clp_chat,large_cycle,episode_00022,Played,1
5475,mm_mapworld,twotoolsagent_langchain_clp_chat,large_cycle,episode_00023,Played,1
5476,mm_mapworld,twotoolsagent_langchain_clp_chat,large_cycle,episode_00024,Played,1
5477,mm_mapworld,twotoolsagent_langchain_clp_chat,large_cycle,episode_00025,Played,0
5478,mm_mapworld,twotoolsagent_langchain_clp_chat,medium,episode_00006,Played,0
5479,mm_mapworld,twotoolsagent_langchain_clp_chat,medium,episode_00007,Played,1
5480,mm_mapworld,twotoolsagent_langchain_clp_chat,medium,episode_00008,Played,1
5481,mm_mapworld,twotoolsagent_langchain_clp_chat,medium,episode_00009,Played,0
5482,mm_mapworld,twotoolsagent_langchain_clp_chat,medium,episode_00010,Played,0
5483,mm_mapworld,twotoolsagent_langchain_clp_chat,medium_cycle,episode_00016,Played,1
5484,mm_mapworld,twotoolsagent_langchain_clp_chat,medium_cycle,episode_00017,Played,0
5485,mm_mapworld,twotoolsagent_langchain_clp_chat,medium_cycle,episode_00018,Played,0
5486,mm_mapworld,twotoolsagent_langchain_clp_chat,medium_cycle,episode_00019,Played,1
5487,mm_mapworld,twotoolsagent_langchain_clp_chat,medium_cycle,episode_00020,Played,1
5488,mm_mapworld,twotoolsagent_langchain_clp_chat,small,episode_00001,Played,0
5489,mm_mapworld,twotoolsagent_langchain_clp_chat,small,episode_00002,Played,1
5490,mm_mapworld,twotoolsagent_langchain_clp_chat,small,episode_00003,Played,0
5491,mm_mapworld,twotoolsagent_langchain_clp_chat,small,episode_00004,Played,0
5492,mm_mapworld,twotoolsagent_langchain_clp_chat,small,episode_00005,Played,0
5493,multimodal_referencegame,twotoolsagent_langchain_clp_chat,CLEVR_images,episode_00015,Played,1
5494,multimodal_referencegame,twotoolsagent_langchain_clp_chat,CLEVR_images,episode_00016,Played,1
5495,multimodal_referencegame,twotoolsagent_langchain_clp_chat,CLEVR_static_target_images,episode_00017,Played,1
5496,multimodal_referencegame,twotoolsagent_langchain_clp_chat,CLEVR_static_target_images,episode_00018,Played,1
5497,multimodal_referencegame,twotoolsagent_langchain_clp_chat,diagonal_grids,episode_00005,Played,1
5498,multimodal_referencegame,twotoolsagent_langchain_clp_chat,diagonal_grids,episode_00006,Played,1
5499,multimodal_referencegame,twotoolsagent_langchain_clp_chat,DOCCI_images,episode_00013,Played,1
5500,multimodal_referencegame,twotoolsagent_langchain_clp_chat,DOCCI_images,episode_00014,Played,1
5501,multimodal_referencegame,twotoolsagent_langchain_clp_chat,DOCCI_static_target_images,episode_00019,Played,1
5502,multimodal_referencegame,twotoolsagent_langchain_clp_chat,DOCCI_static_target_images,episode_00020,Played,1
5503,multimodal_referencegame,twotoolsagent_langchain_clp_chat,letter_grids,episode_00007,Played,1
5504,multimodal_referencegame,twotoolsagent_langchain_clp_chat,letter_grids,episode_00008,Played,1
5505,multimodal_referencegame,twotoolsagent_langchain_clp_chat,line_grids_columns,episode_00003,Played,1
5506,multimodal_referencegame,twotoolsagent_langchain_clp_chat,line_grids_columns,episode_00004,Played,1
5507,multimodal_referencegame,twotoolsagent_langchain_clp_chat,line_grids_rows,episode_00001,Played,1
5508,multimodal_referencegame,twotoolsagent_langchain_clp_chat,line_grids_rows,episode_00002,Played,1
5509,multimodal_referencegame,twotoolsagent_langchain_clp_chat,pentomino_images,episode_00021,Played,1
5510,multimodal_referencegame,twotoolsagent_langchain_clp_chat,pentomino_images,episode_00022,Played,1
5511,multimodal_referencegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00011,Played,1
5512,multimodal_referencegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00012,Played,1
5513,multimodal_referencegame,twotoolsagent_langchain_clp_chat,shape_grids,episode_00009,Played,1
5514,multimodal_referencegame,twotoolsagent_langchain_clp_chat,shape_grids,episode_00010,Played,1
5515,privateshared,twotoolsagent_langchain_clp_chat,job-interview,episode_00006,Played,1
5516,privateshared,twotoolsagent_langchain_clp_chat,job-interview,episode_00007,Played,1
5517,privateshared,twotoolsagent_langchain_clp_chat,job-interview,episode_00008,Played,1
5518,privateshared,twotoolsagent_langchain_clp_chat,job-interview,episode_00009,Played,1
5519,privateshared,twotoolsagent_langchain_clp_chat,job-interview,episode_00010,Played,0
5520,privateshared,twotoolsagent_langchain_clp_chat,letter-number,episode_00021,Played,1
5521,privateshared,twotoolsagent_langchain_clp_chat,letter-number,episode_00022,Played,1
5522,privateshared,twotoolsagent_langchain_clp_chat,letter-number,episode_00023,Played,1
5523,privateshared,twotoolsagent_langchain_clp_chat,letter-number,episode_00024,Played,1
5524,privateshared,twotoolsagent_langchain_clp_chat,letter-number,episode_00025,Played,1
5525,privateshared,twotoolsagent_langchain_clp_chat,restaurant,episode_00011,Played,1
5526,privateshared,twotoolsagent_langchain_clp_chat,restaurant,episode_00012,Played,1
5527,privateshared,twotoolsagent_langchain_clp_chat,restaurant,episode_00013,Played,1
5528,privateshared,twotoolsagent_langchain_clp_chat,restaurant,episode_00014,Played,1
